-0.457388,0.124576,0.0323846,0.0191733,0.0178755,-0.00607528
-0.488301,0.128876,0.106079,0.0118162,0.0124667,-0.00737369
-0.540495,0.218925,0.0829079,0.00482231,0.020611,-0.00876264
-0.51823,0.261287,0.0934254,0.000142035,0.0151292,-0.00618894
-0.507034,0.297936,-0.0303838,-0.00484578,0.0112139,-0.00753755
-0.532423,0.315829,-0.0360815,0.00420379,0.0236204,-0.00765326
-0.483947,0.259587,-0.10752,0.00838358,0.0171359,-0.00458547
-0.483351,0.214172,-0.042731,0.00992768,0.0205893,-0.0102545
-0.489399,0.195914,0.105514,0.00702696,0.0150814,-0.00863026
-0.486092,0.181337,0.135543,0.00613967,0.0249552,-0.00982109
-0.492117,0.218488,0.326862,0.000574216,0.0156245,-0.00470554
-0.489936,0.167948,0.209572,0.013705,0.0220701,-0.00891728
-0.472926,0.0749701,-0.0754815,0.0280693,0.0158655,-0.00868303
-0.474499,0.0866514,0.0536724,0.0104709,0.0138561,-0.00573182
-0.483263,0.118277,0.0647193,0.0161879,0.0118536,-0.00854379
-0.505727,0.0906428,0.237704,0.0138367,0.0204473,-0.00382103
-0.505696,0.125562,0.14574,0.0157906,0.0182942,-0.00754968
-0.539584,0.157382,0.141906,0.00726183,0.0246658,-0.00953631
-0.526518,0.180775,0.248167,0.00130208,0.0170414,-0.00875847
-0.487889,0.199181,0.211873,0.0116346,0.00666443,-0.00998672
-0.45806,0.18553,0.30037,0.00702092,0.0129342,-0.00750352
-0.455096,0.170777,0.160598,0.00930423,0.0150868,-0.00921782
-0.456571,0.132417,-0.0247251,0.00981486,0.0205706,-0.00858258
-0.512759,0.0726798,0.0452311,0.0086838,0.0236753,-0.0112162
-0.516673,0.211265,0.039526,-0.00395417,0.0133644,-0.0108991
-0.536535,0.334159,0.162293,-0.00665808,0.0157225,-0.011623
-0.483904,0.321009,-0.0444939,-0.00403125,0.015966,-0.0116981
-0.479039,0.24277,-0.110867,0.0196281,0.0213495,-0.00873547
-0.47337,0.136981,0.0188502,0.0217163,0.0184819,-0.00989076
-0.444748,0.185068,0.299314,0.00390186,0.0198409,-0.0093501
-0.478441,0.172548,0.397221,0.0184065,0.0238136,-0.0068966
-0.445013,0.121581,0.117112,0.0194238,0.0131765,-0.0132197
-0.44663,0.105951,0.182101,0.00882707,0.0159429,-0.0108673
-0.493518,0.163463,0.167513,-0.00403012,0.0162622,-0.00708356
-0.511944,0.205529,-0.0546414,0.0101028,0.0139851,-0.00537093
-0.509734,0.225512,0.0305314,-0.000962452,0.0164717,-0.013992
-0.502413,0.203859,0.0510415,0.00196601,0.0177988,-0.00688624
-0.519343,0.205906,0.242758,0.0077006,0.0192571,-0.0111147
-0.524466,0.237073,0.0827158,0.00731734,0.0220372,-0.0138622
-0.533935,0.23036,-0.134129,-0.00487216,0.0168843,-0.00840282
-0.507048,0.191429,-0.0212054,-6.47327e-05,0.0155015,-0.00836098
-0.475849,0.16322,0.161277,0.00199931,0.0170484,-0.00801652
-0.516677,0.137153,0.054196,0.00864826,0.024612,-0.0121509
-0.517407,0.163388,0.444395,0.00555846,0.0138537,-0.0119204
-0.514332,0.162906,-0.0633766,0.00103137,0.0112438,-0.00806594
-0.511488,0.158025,0.00540009,-0.000572998,0.0177294,-0.00997225
-0.487416,0.171459,-0.000677802,0.00441951,0.018245,-0.0110321
-0.502999,0.186197,-0.11752,0.0041663,0.0247432,-0.0128387
-0.486796,0.205451,-0.0978169,-0.00394301,0.0177855,-0.0116649
-0.518864,0.180722,0.174684,0.00541378,0.0221466,-0.0118958
-0.50233,0.162414,-0.0409038,0.00513869,0.0230251,-0.0127991
-0.519669,0.168054,0.040186,0.00312054,0.026792,-0.0144319
-0.511883,0.184288,-0.012873,0.00542075,0.015874,-0.0124231
-0.503872,0.137876,0.218375,0.0035738,0.00822199,-0.0116483
-0.468036,0.114369,0.117626,0.0137396,0.0162656,-0.0100897
-0.446714,0.0851893,0.15291,0.0133271,0.0190472,-0.0142885
-0.421708,0.0466449,0.115448,0.00518409,0.0137575,-0.0132784
-0.434094,0.0535068,0.0829309,0.00105202,0.0185846,-0.0143245
-0.429892,0.104195,-0.0703514,0.00394382,0.0142684,-0.0117506
-0.442846,0.0574282,-0.0814709,0.0102321,0.0182669,-0.0118661
-0.47984,0.0694157,-0.22642,0.00702275,0.0215091,-0.012516
-0.482904,0.129866,-0.139445,0.00322402,0.0141148,-0.0117401
-0.527026,0.184093,-0.0728827,-0.00556856,0.0162389,-0.0113335
-0.548844,0.231551,-0.144829,-0.0042546,0.0145476,-0.00913069
-0.525774,0.193813,-0.1514,0.0160948,0.0184039,-0.0111463
-0.524963,0.211897,-0.0885864,0.014858,0.0146335,-0.00772607
-0.498535,0.251362,0.0123804,-0.0081214,0.00880526,-0.0122603
-0.481499,0.337412,-0.179351,0.00044485,0.0146392,-0.0140712
-0.494541,0.293187,-0.117447,0.00201469,0.0233538,-0.0153682
-0.503365,0.425448,-0.222178,-0.0172683,0.00966173,-0.0155282
-0.515866,0.510881,0.079765,-0.0343131,0.00750778,-0.013855
-0.507631,0.470642,0.0801279,-0.00912384,0.0124901,-0.0140991
-0.474622,0.34372,-0.0101126,0.024692,0.0161622,-0.0153102
-0.443938,0.220701,0.186458,0.0312877,0.01679,-0.014072
-0.459981,0.188254,0.073682,-0.00131656,0.0147689,-0.0115507
-0.4352,0.150714,-0.0142081,0.00696472,0.0151348,-0.0112623
-0.395668,0.113333,0.0982888,0.010311,0.0196372,-0.0131269
-0.424705,0.128359,-0.105906,0.00934961,0.0213759,-0.0151979
-0.458821,0.17051,0.0614055,-0.00286915,0.0147858,-0.0151556
-0.437688,0.148713,-0.0895497,0.0155905,0.0191954,-0.0177085
-0.433194,0.141817,-0.0559652,0.00798913,0.0148538,-0.0144596
-0.475863,0.160959,0.00123626,0.00302506,0.0186785,-0.0161421
-0.484828,0.199798,-0.0406076,-0.00194444,0.0117045,-0.0137851
-0.438253,0.201099,-0.0431575,-0.000306748,0.0156107,-0.0155861
-0.454093,0.211877,0.106393,-0.00616359,0.00659387,-0.0154525
-0.487153,0.233061,0.101836,0.0050625,0.0176588,-0.0145771
-0.445406,0.196528,0.172722,0.0130197,0.0164901,-0.01553
-0.455733,0.166145,0.295212,0.0142955,0.0190912,-0.0156077
-0.502569,0.128844,0.0945681,0.0139328,0.0169216,-0.0161676
-0.483978,0.206204,-0.123429,0.0029258,0.0166535,-0.016899
-0.439361,0.186424,0.000606431,0.012149,0.0232189,-0.0111277
-0.444272,0.114163,-0.132691,0.0223715,0.028439,-0.0122791
-0.463983,0.0893537,-0.0698657,0.0173231,0.0191823,-0.0179587
-0.474221,0.160536,-0.0667645,0.00413589,0.0119469,-0.0121416
-0.487666,0.176118,0.25761,0.00630294,0.0102537,-0.0175042
-0.478847,0.103517,0.128954,0.00997922,0.0157005,-0.0159989
-0.424996,0.0505384,0.131283,0.0116099,0.0172464,-0.0124976
-0.436465,0.0709466,0.0525327,0.00394763,0.0188682,-0.0167613
-0.470942,0.149971,-0.130062,0.00151626,0.0190047,-0.014709
-0.501934,0.161856,-0.287442,0.0063628,0.0175733,-0.00883836
-0.507625,0.184575,-0.0287141,0.0107113,0.0167568,-0.0159821
-0.528904,0.16166,-0.185963,0.0111713,0.0124596,-0.014296
-0.535863,0.142279,0.413161,0.0134792,0.0165031,-0.0115692
-0.528711,0.124663,0.440738,0.0101622,0.0208378,-0.0135931
-0.542798,0.161868,0.113966,0.00425094,0.0208737,-0.0171944
-0.498606,0.163637,-0.0583737,0.0109406,0.0186327,-0.0158471
-0.498472,0.112874,0.143726,0.0177294,0.0205496,-0.0121518
-0.525691,0.0918695,0.164426,0.014496,0.0147255,-0.0161844
-0.569806,0.143483,0.0177783,0.00999378,0.0142549,-0.0163389
-0.534735,0.135901,0.0920616,0.00692467,0.0145259,-0.0152759
-0.553104,0.128092,-0.0556274,0.00676946,0.0185075,-0.0140142
-0.574732,0.120489,0.0352567,0.00793575,0.0167891,-0.0140859
-0.571682,0.134032,0.241679,0.00435293,0.0162598,-0.0131827
-0.551901,0.133972,0.30897,0.0173574,0.0117107,-0.0186407
-0.509567,0.10191,0.202143,0.00721869,0.0164632,-0.0119515
-0.542698,0.0838926,0.0937214,0.0031346,0.0117161,-0.0157371
-0.571172,0.0740888,0.232072,-0.00783319,0.0112631,-0.0162127
-0.524073,0.116116,-0.0498483,0.00358104,0.00927886,-0.0150453
-0.498732,0.0925889,0.00344422,0.000961351,0.0225561,-0.0181583
