-0.219516,-0.301017,-0.312818,-0.0156763,0.00364604,0.136233
-0.235778,-0.32972,0.0770446,-0.0232751,0.00395161,0.139422
-0.250039,-0.353004,-0.117089,-0.0193791,0.00354592,0.140438
-0.239835,-0.341752,-0.168142,-0.0183554,0.00244029,0.141157
-0.233539,-0.297465,-0.206687,-0.020937,-0.000728035,0.1411
-0.23899,-0.279067,-0.0924752,-0.031568,0.000357467,0.140644
-0.25739,-0.254627,0.0827066,-0.0277137,0.0048459,0.138568
-0.265483,-0.280476,0.0657709,-0.0292183,0.00348657,0.140857
-0.285273,-0.324803,0.0648566,-0.0173884,0.00935813,0.141724
-0.201358,-0.373718,-0.107556,-0.0106991,-0.00131685,0.140826
-0.220793,-0.405662,-0.0220396,-0.0202189,0.00463222,0.142928
-0.197726,-0.34006,-0.313534,-0.0186922,-0.00507158,0.146437
-0.235137,-0.343441,-0.137214,-0.0226739,0.00382531,0.141508
-0.199223,-0.3319,-0.119924,-0.00766247,-0.000824419,0.141923
-0.206236,-0.37493,0.0580076,-0.00762286,0.0067479,0.144673
-0.149325,-0.377043,-0.0940897,-0.0175858,-0.00268755,0.142946
-0.15877,-0.356888,-0.253871,-0.0237326,-0.0033357,0.135583
-0.163207,-0.323035,-0.237216,-0.0313293,-0.00395912,0.135183
-0.195431,-0.312295,0.119619,-0.0177265,0.00189659,0.13836
-0.156658,-0.321749,0.157267,-0.0193031,-0.00155699,0.136378
-0.181905,-0.349312,0.0709556,-0.0214051,0.00307295,0.140226
-0.175899,-0.388661,0.000367505,-0.0165182,-0.00184318,0.138115
-0.187272,-0.37484,-0.128948,-0.023627,0.00436888,0.138467
-0.215126,-0.366108,-0.0907927,-0.027357,0.00246701,0.135917
-0.226573,-0.289472,-0.056285,-0.0158197,0.00192942,0.140171
-0.242374,-0.276622,-0.0822212,-0.0149659,0.00226562,0.138285
-0.259588,-0.281429,-0.0212179,-0.0184017,0.00055982,0.142499
-0.251751,-0.301982,0.0144382,-0.0112743,0.00961955,0.141685
-0.253623,-0.339593,-0.125676,-0.0241404,0.00871979,0.139614
-0.248447,-0.310113,-0.0822148,-0.0181131,0.00157832,0.135298
-0.252616,-0.290619,-0.125824,-0.0188693,0.000940048,0.136694
-0.242392,-0.280451,-0.251193,-0.0176264,-0.00258645,0.138993
-0.227966,-0.249556,-0.322603,-0.0188848,-0.0043678,0.138139
-0.268891,-0.221735,-0.253752,-0.0250432,0.000957148,0.137339
-0.21534,-0.236051,-0.0376375,-0.0235638,-0.0025802,0.140897
-0.261921,-0.230372,-0.0196204,-0.0136774,0.00955838,0.13997
-0.302427,-0.20956,-0.0375505,-0.0190123,0.00901742,0.137665
-0.328458,-0.224281,-0.0538803,-0.0212113,0.00549976,0.139784
-0.335598,-0.238937,-0.00507141,-0.0247902,0.00449761,0.140224
-0.364234,-0.273515,-0.0956169,-0.0190783,0.00812601,0.138191
-0.343692,-0.266679,-0.0123885,-0.0124764,-0.00207716,0.141959
-0.270711,-0.300534,-0.211617,-0.0216431,0.00522362,0.137347
-0.199724,-0.275813,0.0163929,-0.0227834,0.000382323,0.139577
-0.188986,-0.265527,-0.0977421,-0.0266688,0.00305476,0.136464
-0.187212,-0.284613,-0.109633,-0.0212669,-0.000954364,0.137049
-0.208442,-0.334862,-0.0723391,-0.0100589,0.000954884,0.137265
-0.234575,-0.284185,-0.0656489,-0.0223811,0.00534603,0.137997
-0.257291,-0.302805,-0.0618636,-0.0240578,0.00682182,0.137387
-0.224396,-0.331872,-0.145742,-0.0153156,0.00277504,0.137827
-0.221487,-0.366784,-0.19162,-0.0162642,0.00169133,0.136879
-0.277524,-0.283975,-0.389883,-0.0239633,0.00620098,0.140807
-0.298949,-0.206534,0.223922,-0.0406603,-0.00322258,0.134195
-0.288085,-0.136462,0.132732,-0.0389164,-0.0011099,0.134095
-0.255826,-0.207187,0.0202574,-0.0217027,0.0100044,0.134779
-0.193969,-0.290836,-0.0363245,-0.0111259,0.00825904,0.13704
-0.198422,-0.319715,0.121347,-0.0148063,0.00703851,0.135129
