-0.20059,-0.310482,-0.0260879,-0.0297997,0.00189655,0.155199
-0.193726,-0.37296,0.139249,-0.0187658,0.00620787,0.157522
-0.146868,-0.418597,-0.0923062,-0.0224587,-0.00515612,0.15625
-0.154232,-0.424427,0.0397235,-0.0264557,-8.9423e-05,0.158802
-0.185144,-0.385615,-0.0689631,-0.0231552,-0.0032651,0.159376
-0.192346,-0.359403,0.262265,-0.0280144,-0.00221816,0.156737
-0.182842,-0.366396,0.241092,-0.020829,-0.00191373,0.155649
-0.199145,-0.448189,0.16629,-0.0159351,0.00316044,0.158705
-0.178272,-0.497392,0.129657,-0.0029695,-0.00107164,0.158914
-0.1541,-0.504278,0.0411827,-0.00603079,-0.00703115,0.156024
-0.114448,-0.523505,-0.0628681,-0.0244949,-0.00826629,0.151469
-0.0802891,-0.539159,-0.0433489,-0.0246334,-0.00545268,0.153234
-0.115051,-0.518349,0.0163515,-0.0241505,-0.00251469,0.153852
-0.151493,-0.463516,-0.0515262,-0.0181068,-0.000297583,0.153748
-0.129976,-0.478762,0.00627315,-0.0250533,-0.000788978,0.151084
-0.14295,-0.381372,-0.316832,-0.0237565,-0.00794417,0.155065
-0.159844,-0.357226,-0.165795,-0.0333133,-0.00544069,0.154968
-0.126538,-0.430752,0.0320986,-0.0270091,-0.00344331,0.153009
-0.0897269,-0.475019,0.0354131,-0.00431385,-0.000104416,0.15475
-0.0359064,-0.582871,0.0433737,-0.00890668,-0.0025737,0.154485
-0.118262,-0.491649,-0.22393,-0.0298423,0.00161852,0.155043
-0.134572,-0.41509,-0.355986,-0.02494,-0.0010695,0.15365
-0.131487,-0.39129,-0.166896,-0.0187955,-0.000309776,0.153207
-0.10058,-0.376065,-0.202936,-0.0160153,0.00052674,0.157985
-0.126929,-0.371341,-0.075182,-0.0228941,0.000847698,0.158526
-0.137668,-0.402055,-0.0499189,-0.0231284,0.00338031,0.152464
-0.0986655,-0.452318,0.0481511,-0.0183892,0.000435283,0.152857
-0.1037,-0.473109,-0.0229542,-0.00508804,0.00536158,0.155897
-0.107963,-0.509526,-0.0270766,-0.00928875,0.00130966,0.155838
-0.137362,-0.49352,0.0485792,-0.0253684,0.00345682,0.153677
-0.135084,-0.490708,-0.165427,-0.0175615,-0.00705838,0.15521
-0.172045,-0.46205,-0.13502,-0.0158603,0.00278292,0.15075
-0.186918,-0.400214,-0.0621847,-0.0211156,-0.00408599,0.160142
-0.149176,-0.391401,-0.0425079,-0.0287356,-0.00929052,0.158694
-0.150626,-0.42287,-0.182014,-0.026881,0.00286318,0.15286
-0.194232,-0.425481,0.0242725,-0.0304147,-0.00658,0.149627
-0.210403,-0.422779,-0.087876,-0.0279302,-0.00441062,0.15532
-0.184286,-0.39426,0.0116252,-0.0211664,-0.000610243,0.155021
-0.20132,-0.37216,-0.108898,-0.0115807,0.00855248,0.153726
-0.206256,-0.342197,-0.140774,-0.0130785,0.00398314,0.156284
-0.166076,-0.342727,-0.103195,-0.0255315,0.000186283,0.157557
-0.217225,-0.369699,-0.109916,-0.0163468,0.00965269,0.156085
-0.258766,-0.377915,-0.0035248,-0.0193586,-0.00262606,0.156373
-0.23765,-0.368079,0.00951338,-0.0286398,-0.0122857,0.153116
-0.209557,-0.353649,0.094349,-0.019763,-0.00276988,0.1528
-0.18162,-0.377038,0.0453034,-0.0202684,-0.00263499,0.150227
-0.189749,-0.397935,-0.00251784,-0.0279611,0.00101658,0.157922
-0.174081,-0.411476,-0.201637,-0.0340223,-0.00519267,0.155736
-0.192621,-0.405764,-0.0336688,-0.0250087,0.0044244,0.156756
-0.199675,-0.402436,-0.13498,-0.0210545,0.00334315,0.154866
-0.158148,-0.383132,-0.143591,-0.0187224,-0.00562003,0.150699
-0.169487,-0.378334,-0.218386,-0.0252449,-0.00716162,0.153153
-0.189795,-0.357189,-0.150206,-0.0276036,-0.00180999,0.154862
-0.220179,-0.34814,-0.0239272,-0.0278821,0.00139073,0.150971
-0.268579,-0.360897,0.0236764,-0.0241793,0.00560744,0.156982
-0.258444,-0.303005,-0.12762,-0.035164,-0.00417635,0.155454
-0.243683,-0.277507,-0.222104,-0.030644,-0.00248045,0.157504
-0.201241,-0.30185,-0.366594,-0.0241996,-0.00200848,0.154213
-0.172762,-0.345184,-0.458849,-0.0177804,-0.00256432,0.151876
-0.183994,-0.362518,-0.362101,-0.0234515,0.00166705,0.15407
-0.182842,-0.385388,-0.0629996,-0.0201469,-0.00152627,0.152726
-0.199775,-0.415896,-0.417319,-0.0275806,0.00543689,0.155635
-0.157685,-0.429198,-0.189397,-0.0245937,-0.000959153,0.152974
-0.204304,-0.425127,-0.181622,-0.0300508,0.00629524,0.154461
-0.238292,-0.382971,-0.160949,-0.023039,0.00460473,0.15137
-0.283307,-0.318483,0.0313874,-0.0204079,-0.000474144,0.153068
-0.265889,-0.295641,-0.0941364,-0.0163689,-0.00352393,0.152022
-0.211569,-0.360233,-0.176125,-0.0192371,-0.00567713,0.154741
-0.227743,-0.3311,-0.227783,-0.0137732,0.00117772,0.154158
-0.222228,-0.354981,-0.133837,-0.0286653,0.00336478,0.148862
-0.169874,-0.352873,-0.00160445,-0.0228275,-0.0067013,0.154357
-0.169525,-0.333201,0.231759,-0.02202,-0.00111628,0.153022
-0.138286,-0.344183,0.180927,-0.0264104,-0.0026021,0.152465
-0.160912,-0.350373,0.017233,-0.0221689,-0.00143399,0.153257
-0.128061,-0.381729,0.0212279,-0.0220804,-0.0101645,0.154165
-0.13671,-0.395761,0.013752,-0.0220492,0.00197926,0.151101
-0.122616,-0.409175,0.00234082,-0.0232607,-0.000699747,0.154647
-0.140859,-0.402768,0.0954641,-0.0213548,0.00182692,0.152664
-0.187308,-0.394347,0.101885,-0.0234636,0.00532443,0.153388
-0.208617,-0.359934,-0.313861,-0.0226352,-0.00215675,0.154387
-0.205102,-0.264345,-0.205512,-0.0348526,0.000479714,0.151609
-0.184985,-0.23609,-0.144982,-0.0306166,-0.00202036,0.154443
-0.160195,-0.315264,-0.139123,-0.0110987,-3.08999e-05,0.154541
-0.130553,-0.410719,-0.114199,-0.00155776,0.00249896,0.152903
-0.182747,-0.388401,0.0126009,-0.0193974,0.00211544,0.151453
-0.21055,-0.398449,-0.297627,-0.0236553,0.00652921,0.146346
-0.182731,-0.423025,-0.356592,-0.0227345,-0.00580667,0.151382
-0.201613,-0.433447,-0.261886,-0.0239652,5.07746e-05,0.151308
-0.197972,-0.400658,-0.358171,-0.027309,-0.00148081,0.154003
-0.221395,-0.379303,-0.384598,-0.0267816,0.00373373,0.149931
-0.227956,-0.388367,-0.0648269,-0.0248325,-0.00589209,0.15169
-0.193166,-0.413838,-0.176023,-0.0188917,0.00042461,0.155527
-0.202783,-0.45377,0.0319214,-0.0172909,0.00608361,0.14727
-0.193748,-0.441857,-0.0340372,-0.0200098,0.00217912,0.15215
-0.145449,-0.481287,0.0452285,-0.0288485,-0.00402277,0.147778
-0.20267,-0.518039,-0.146713,-0.0224341,0.00488752,0.151134
-0.212339,-0.493165,-0.0801743,-0.0217268,0.00164993,0.154751
-0.202289,-0.458011,-0.149813,-0.0183516,-0.00159355,0.153048
-0.209311,-0.395453,-0.221022,-0.0151269,-0.00291164,0.151543
-0.206802,-0.397391,-0.238187,-0.0329957,-0.00132991,0.149401
-0.134161,-0.425297,0.00850785,-0.0283775,-0.00472649,0.150157
-0.120034,-0.44474,-0.126972,-0.0136135,-0.000540148,0.15025
-0.108223,-0.454892,0.0249691,-0.0175924,-0.0028678,0.149947
-0.132005,-0.466406,-0.100653,-0.0181672,-0.00285688,0.146478
-0.144248,-0.406018,-0.0846634,-0.0207563,-0.00256012,0.150459
-0.119428,-0.41898,-0.0474853,-0.0196118,-0.0065452,0.152612
-0.126283,-0.435661,-0.0641789,-0.0198204,0.000137673,0.149528
-0.117437,-0.41002,0.0446046,-0.0191009,-0.00416946,0.151216
-0.109308,-0.434616,-0.223688,-0.0256583,-0.00827518,0.149906
-0.153215,-0.358132,-0.179016,-0.0166188,-0.00253821,0.146256
-0.112378,-0.399575,-0.0605019,-0.0251846,-0.00376552,0.148951
-0.0740496,-0.42388,-0.0336607,-0.0194897,0.00714115,0.150241
-0.0415423,-0.42254,-0.21789,-0.0227644,-0.00379279,0.147216
-0.0906619,-0.401943,-0.115435,-0.0277221,-0.000105699,0.148442
-0.0908316,-0.442338,0.0824879,-0.0320646,-0.0122139,0.1448
-0.0813673,-0.404421,0.0746514,-0.0154812,-0.00336978,0.150463
-0.0867085,-0.396349,0.184779,-0.0184496,0.00248162,0.148915
-0.0716852,-0.405513,0.0462868,-0.0225572,0.000918074,0.149794
-0.101503,-0.359312,-0.027593,-0.0227134,0.00532949,0.151406
-0.111917,-0.369306,-0.0456548,-0.0198957,-0.00170655,0.148695
-0.0867149,-0.346237,-0.0556316,-0.0256144,-0.0078871,0.150668
-0.0908326,-0.331622,-0.0297317,-0.0228552,0.000786926,0.149258
-0.0961576,-0.345214,0.024896,-0.023335,0.00280613,0.148489
-0.124613,-0.362078,-0.0860653,-0.0258854,0.000216453,0.150512
-0.159487,-0.400083,0.0469311,-0.027406,-0.000956216,0.145039
-0.166738,-0.360239,-0.201556,-0.0293934,0.0007499,0.142729
-0.14321,-0.386174,-0.220746,-0.01524,0.00386184,0.145404
-0.0990243,-0.442917,-0.184992,-0.0136059,-0.00102594,0.14958
-0.163582,-0.441121,-0.230604,-0.0201822,0.00425444,0.144002
-0.182356,-0.402065,-0.316308,-0.0329902,0.000440169,0.147585
-0.17152,-0.349413,0.0613635,-0.0358836,0.00342442,0.150016
-0.137034,-0.313493,-0.154368,-0.0299118,0.000549632,0.146538
-0.150611,-0.3713,-0.149438,-0.0262428,-0.000632557,0.146323
-0.123864,-0.416359,-0.177829,-0.0131915,-0.007216,0.148458
-0.125415,-0.40022,-0.0817598,-0.0177044,-0.00992234,0.148142
-0.129827,-0.406263,-0.019606,-0.0279654,0.000604145,0.145798
-0.134425,-0.438062,-0.117999,-0.0209055,-0.00162399,0.148214
-0.0871039,-0.463676,-0.141066,-0.021491,-0.00538449,0.148112
-0.113839,-0.460961,-0.0813989,-0.0220181,-0.0034848,0.150304
-0.144614,-0.405341,-0.221543,-0.0304453,-0.003318,0.14654
-0.148551,-0.352227,0.182647,-0.0427088,-0.0119211,0.147514
-0.116764,-0.350302,-0.0084882,-0.0333809,-0.00259185,0.146666
-0.0694212,-0.41311,0.0302923,-0.0155921,0.00699603,0.14604
-0.0546215,-0.503535,0.0471732,-0.0154413,0.00549633,0.150883
-0.0817688,-0.545044,0.0234109,-0.0186999,0.0062077,0.148811
-0.11733,-0.492021,0.118457,-0.0311805,-0.00503846,0.144023
-0.113967,-0.493973,-0.0165085,-0.0255598,-0.00420045,0.143573
-0.102621,-0.522861,-0.0671914,-0.00915388,0.00260323,0.14902
-0.0702896,-0.545563,-0.188282,-0.0147926,0.0038347,0.146973
-0.0605189,-0.510413,-0.196748,-0.0298161,0.00118752,0.145176
-0.0694928,-0.442169,-0.0444671,-0.0191329,-6.16225e-05,0.15166
-0.0789266,-0.489088,-0.137907,-0.0315653,-0.00464372,0.147445
-0.0754423,-0.448808,-0.130476,-0.0267268,-0.0067115,0.148618
-0.0615086,-0.446081,-0.16529,-0.0285248,-0.00499166,0.148993
-0.0284453,-0.444985,-0.161975,-0.0292746,-0.0031279,0.145054
-0.0563413,-0.417482,0.161178,-0.0175238,-0.00043876,0.143804
-0.0706741,-0.409886,0.0861876,-0.024917,-0.00782338,0.146905
-0.0921319,-0.39724,0.130103,-0.0290935,-0.00425522,0.148279
-0.10306,-0.384827,-0.0508451,-0.0179969,-0.00159051,0.145706
-0.0906356,-0.422977,0.0562618,-0.0160447,0.00432698,0.148931
-0.0842727,-0.442199,0.0600156,-0.0249323,-0.000549784,0.14874
-0.0755208,-0.475468,-0.00548695,-0.0246672,-0.000810545,0.146912
-0.103223,-0.472169,-0.0242432,-0.0202141,0.00250588,0.146945
-0.114614,-0.459557,-0.0596297,-0.0202975,-0.00291154,0.150247
-0.177603,-0.428162,-0.0523054,-0.0205102,0.00601645,0.145555
-0.170013,-0.420456,-0.0936378,-0.0307489,0.0051983,0.147237
-0.171104,-0.479684,-0.161482,-0.0206833,0.00455273,0.1469
-0.156195,-0.537432,0.147074,-0.0131711,-8.88716e-05,0.146453
-0.167007,-0.59481,0.167014,-0.0178336,0.000944498,0.147292
-0.130645,-0.554648,0.146525,-0.0231667,-0.00612533,0.149649
-0.125695,-0.505031,-0.015091,-0.0261706,-0.00418027,0.149747
-0.142374,-0.521086,0.135361,-0.025715,-0.00227333,0.149024
-0.134336,-0.540986,-0.0824116,-0.0275713,-0.001438,0.144324
-0.219966,-0.508974,0.10446,-0.02786,0.00363204,0.145813
-0.192876,-0.508912,0.0409761,-0.0240933,-0.00750706,0.1441
-0.194419,-0.568034,0.0604718,-0.0168193,0.00551306,0.146302
-0.180228,-0.511234,0.0756715,-0.0236573,-0.00126395,0.145844
-0.181487,-0.413162,0.0217309,-0.0374596,-0.0101237,0.145277
-0.157329,-0.398019,0.00700668,-0.032176,-0.00416467,0.150085
-0.13399,-0.47333,0.10938,-0.0182365,0.00761683,0.1437
-0.101153,-0.505984,-0.158006,-0.0178348,-0.00148466,0.147082
-0.107175,-0.533529,-0.0792811,-0.00961158,0.00136238,0.146565
-0.101191,-0.565703,0.0352025,-0.018396,-0.0044626,0.146557
-0.0861958,-0.570688,-0.115017,-0.0274777,0.000220282,0.150935
-0.0840974,-0.550027,-0.13343,-0.0272384,0.00552113,0.148504
-0.0985077,-0.529972,0.00704988,-0.0408533,-0.00854845,0.14637
-0.14469,-0.485738,0.068807,-0.0288628,0.00378441,0.148714
-0.172863,-0.554647,0.0921438,-0.0165224,0.0072126,0.146705
-0.119716,-0.609477,0.116754,-0.0108075,-0.00321481,0.14737
-0.148217,-0.629992,0.136751,-0.0242832,0.00258979,0.148768
-0.17359,-0.573414,-0.0790241,-0.022613,0.00103648,0.149323
-0.172037,-0.589139,-0.076554,-0.0235318,-0.00306322,0.142416
-0.140388,-0.561478,-0.0103303,-0.0206935,-0.00369427,0.147654
-0.141597,-0.523521,-0.024979,-0.026588,-0.0065856,0.146262
-0.141195,-0.508753,0.0916,-0.0267742,-0.00664033,0.146474
-0.160859,-0.50651,0.0833667,-0.0286271,-0.00574901,0.14443
-0.198438,-0.52242,0.0223228,-0.018258,0.00083729,0.144999
-0.214503,-0.529076,0.147636,-0.0252569,0.00699119,0.146465
-0.152076,-0.532294,0.290777,-0.0209097,-0.00229352,0.146717
-0.162864,-0.553803,0.264468,-0.023258,0.000885311,0.149363
-0.188509,-0.565881,0.0174072,-0.0168154,0.00545495,0.146612
-0.226008,-0.546687,0.109848,-0.0314482,0.00300466,0.14646
-0.231955,-0.522898,0.152223,-0.0355358,-0.00157774,0.145534
-0.207477,-0.535526,-0.00148097,-0.032472,-0.00322205,0.147748
-0.147672,-0.556364,-0.00626907,-0.0161755,-0.00027646,0.146946
-0.139793,-0.522184,0.101418,-0.0295311,-0.00381833,0.145152
-0.143402,-0.476449,-0.174743,-0.0255228,0.00255858,0.145856
-0.122668,-0.43838,-0.188499,-0.0276087,0.00197298,0.147321
-0.130914,-0.398974,-0.289559,-0.0219823,-0.00293917,0.146303
-0.104111,-0.406272,-0.203024,-0.0210592,-0.00451573,0.148453
-0.125639,-0.419666,0.00930388,-0.0297583,-0.00669098,0.144453
-0.1686,-0.36132,0.0243024,-0.0387089,-0.00594822,0.143321
-0.188935,-0.32693,0.0230293,-0.0360095,-0.000913996,0.144351
-0.183955,-0.37706,-0.0941561,-0.0274421,0.00766687,0.148891
-0.114157,-0.497858,-0.00480411,-0.0289821,0.00125975,0.143116
-0.0765821,-0.484815,-0.00123264,-0.0195487,0.00210035,0.146316
-0.0751862,-0.476255,-0.029349,-0.0174851,0.00503526,0.148474
-0.0483909,-0.453858,0.00820672,-0.0236373,-0.00333877,0.143547
-0.0608982,-0.4164,0.109196,-0.0254606,-0.00482013,0.145625
-0.122562,-0.412378,0.048659,-0.0262739,-0.00400578,0.145122
-0.137409,-0.40188,-0.0460353,-0.0289595,0.00139554,0.150608
-0.142444,-0.418435,-0.0905048,-0.0309098,0.000690463,0.14535
-0.119336,-0.449793,0.00365199,-0.0316087,-0.00454615,0.148144
-0.133517,-0.447422,0.0589247,-0.0240136,-0.0031682,0.146497
-0.151275,-0.438764,0.186129,-0.0269689,-0.00208911,0.148724
-0.195657,-0.449465,-0.202473,-0.0212505,0.000143451,0.146216
-0.18433,-0.386617,0.146105,-0.0285978,-0.00552895,0.143008
-0.180039,-0.360402,0.000385778,-0.0185577,-0.00124494,0.147
-0.154403,-0.434696,0.0896682,-0.0185841,-0.000854093,0.146048
-0.144806,-0.470632,-0.00805218,-0.0128545,-0.00054578,0.150977
-0.156999,-0.467327,0.182522,-0.028952,0.00483088,0.146153
-0.155438,-0.461168,0.0990832,-0.0265527,-4.40505e-05,0.145824
-0.182102,-0.451429,0.165963,-0.0257821,0.00511917,0.147114
-0.167526,-0.477751,0.00525742,-0.0275054,-0.00377285,0.146313
-0.172852,-0.493607,-0.00617233,-0.0240805,-0.00555754,0.148654
