0.32608,0.818835,-0.480115,0.0144148,-0.00556695,0.00167009
0.286434,0.805498,-0.409497,0.0186423,0.00205732,0.000464864
0.254572,0.766369,-0.41939,0.0145942,0.00326215,0.00180062
0.273348,0.791869,-0.337336,0.0178805,-0.00558702,0.00357053
0.247653,0.774058,-0.329804,0.0132387,-0.0014844,0.00383894
0.233213,0.754322,-0.291107,0.0147965,-0.00223861,0.00182523
0.208089,0.75522,-0.228245,0.0175784,-0.00193278,0.00106627
0.225885,0.787334,-0.326201,0.0215498,3.38402e-05,0.00262849
0.222229,0.786802,-0.376137,0.0171567,-0.00145712,0.000900189
0.239677,0.793151,-0.37758,0.0173196,-0.00401681,-0.000241115
0.242256,0.836827,-0.345952,0.0211423,-0.00149145,-0.00432485
0.239026,0.800098,-0.371259,0.0134352,-0.00392479,0.00300415
0.246521,0.819684,-0.614368,0.0221216,-0.00294079,0.000291456
0.252341,0.83109,-0.572265,0.0215692,-0.00676604,0.00511567
0.272165,0.848871,-0.589005,0.02141,-0.00451961,-0.0011032
0.260814,0.850016,-0.50763,0.0212274,6.01277e-06,-0.000559003
0.253566,0.845203,-0.310399,0.02018,-0.00371586,0.000771245
0.218335,0.828543,-0.406152,0.0165281,0.00113474,-0.000631219
0.23182,0.848046,-0.545401,0.0227281,-0.00709943,0.00576778
0.221823,0.82645,-0.449121,0.0175106,-0.00136611,0.00142015
0.239388,0.812124,-0.404721,0.0189679,-0.00393377,0.00286604
0.21731,0.827197,-0.438698,0.0194671,0.000344358,-0.000635297
0.232205,0.822146,-0.484281,0.0184455,-0.00286398,0.00161885
0.198082,0.82416,-0.379973,0.0195949,0.00188988,0.00121106
0.232597,0.851156,-0.337232,0.0241089,-0.00409556,0.000672016
0.191381,0.856421,-0.399107,0.0221064,0.00221211,0.0021367
0.239852,0.842102,-0.521136,0.0178105,-0.00414071,-0.000546689
0.32725,0.833903,-0.182061,0.0215648,-0.0118323,-0.000983144
0.297368,0.811184,-0.234471,0.0142108,-0.000912642,0.00272292
0.298101,0.77446,-0.347216,0.0165502,-0.00424032,-0.00200876
0.28565,0.747637,-0.394598,0.015798,-0.000799256,0.00189083
0.274584,0.738655,-0.363856,0.0153307,-0.00361033,0.00247071
